ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,19.1,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,15.0,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,15.6,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,14.6,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,13.6,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,12.6,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,9.6,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,12.1,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,11.9,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,11.6,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,11.3,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,11.1,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,10.8,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,4.0,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,16.6,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,9.8,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,9.5,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,9.3,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,9.0,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,8.8,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,8.6,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,8.4,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,8.3,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,8.1,South Sudan,SS,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
