ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,78.9,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,79.4,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,77.4,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,74.8,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,72.3,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,72.2,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,60.5,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,66.2,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,68.0,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,68.0,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,61.6,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,59.9,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,54.5,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,56.5,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,43.1,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,38.9,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,37.5,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,38.5,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,35.9,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,33.4,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,25.0,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,28.3,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,20.1,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,23.3,Mozambique,MZ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
