ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,99.9,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,100.0,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,99.9,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,99.5,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.5,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,99.4,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.5,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,99.5,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,99.3,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,99.5,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,99.2,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,99.1,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,98.8,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,98.9,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,99.2,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,98.2,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,95.2,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,89.9,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,96.1,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,94.0,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,88.6,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,94.2,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,95.8,Bolivia,BO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
