ano,valor,pais,codigo_pais,indicador,categoria
2024,,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,99.9,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,99.8,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,99.9,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,100.0,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.9,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,99.9,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.9,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,100.0,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,99.9,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,99.9,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,99.9,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,99.9,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,99.8,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,99.9,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,99.8,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,99.8,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,99.7,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,99.6,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,99.6,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,99.5,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,99.4,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,99.2,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,99.0,Brazil,BR,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
