ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,85.3,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,82.8,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,82.6,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,80.9,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,78.6,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,76.4,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,79.4,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,74.0,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,72.5,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,70.9,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,67.0,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,67.8,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,66.3,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,64.7,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,63.1,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,61.5,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,60.0,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,58.4,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,54.4,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,55.4,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,54.0,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,52.5,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,51.1,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,51.2,"Gambia, The",GM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
