ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,99.2,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,98.5,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,98.7,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,98.4,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,98.0,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,97.7,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,97.8,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,97.0,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,96.7,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,96.6,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,94.3,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,98.1,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,96.2,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,96.0,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,94.2,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,93.8,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,93.4,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,93.0,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,93.2,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,92.3,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,92.0,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,91.7,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,91.4,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,90.2,Gabon,GA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
