ano,valor,pais,codigo_pais,indicador,categoria
2024,,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,48.1,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,46.3,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,43.2,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,40.8,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,36.7,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,36.0,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,33.6,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,31.1,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,32.4,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,27.2,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,26.0,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,24.7,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,13.6,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,18.3,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,20.9,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,19.6,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,18.4,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,17.1,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,15.9,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,16.4,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,13.5,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,12.4,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,11.2,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,10.1,Chad,TD,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
