ano,valor,pais,codigo_pais,indicador,categoria
2024,,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,99.9,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,98.0,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,98.0,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,93.9,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,86.4,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,85.8,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,84.8,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,80.0,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,72.9,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,71.8,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,61.5,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,67.6,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,58.2,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,44.5,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,54.9,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,28.1,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,50.0,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,47.6,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,25.1,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,42.9,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,40.5,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,38.2,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,35.9,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,38.9,Rwanda,RW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
