ano,valor,pais,codigo_pais,indicador,categoria
2024,,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,99.9,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,99.6,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,99.9,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.9,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,99.9,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.8,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,99.8,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,99.7,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,99.7,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,99.2,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,99.4,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,99.0,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,98.9,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,97.5,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,98.2,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,96.9,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,96.6,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,96.4,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,98.1,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,96.0,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,95.7,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,95.5,Indonesia,ID,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
