ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,93.9,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,95.0,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,94.9,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,94.3,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,93.7,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,93.1,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,92.5,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,92.0,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,86.5,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,90.6,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,89.9,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,88.1,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,88.1,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,87.9,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,87.2,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,88.8,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,85.8,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,91.2,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,86.4,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,83.9,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,83.3,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,82.7,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,82.1,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,81.6,Cote d'Ivoire,CI,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
