ano,valor,pais,codigo_pais,indicador,categoria
2024,,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,70.3,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,71.1,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,67.0,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,66.1,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,65.2,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,64.3,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,54.2,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,62.5,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,51.7,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,55.8,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,61.0,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,68.6,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,67.0,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,65.4,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,55.7,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,54.7,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,53.8,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,56.6,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,51.9,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,51.0,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,50.1,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,49.2,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,49.6,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,47.5,Benin,BJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
