ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,96.0,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,98.0,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,97.5,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,94.1,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,90.8,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,87.2,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,83.6,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,84.3,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,78.1,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,68.4,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,73.0,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,71.1,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,69.3,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,58.2,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,65.6,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,63.8,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,62.0,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,60.2,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,58.5,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,56.7,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,50.2,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,53.3,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,51.6,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,49.9,Kenya,KE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
