ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,96.0,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,97.7,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,94.2,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,94.2,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,94.2,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,95.8,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,95.2,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,94.5,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,95.2,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,97.7,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,95.5,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,95.5,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,94.1,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,95.5,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,90.4,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,89.7,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,89.1,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,90.1,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,88.0,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,87.4,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,86.9,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,86.4,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,85.7,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,85.4,Nepal,NP,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
