ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,96.0,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,87.1,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,87.4,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,87.3,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,87.3,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,87.2,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,87.2,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,87.1,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,87.0,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,86.9,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,86.8,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,86.7,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,86.5,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,86.4,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,86.3,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,86.1,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,86.0,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,85.9,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,85.8,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,85.7,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,87.7,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,85.7,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,85.7,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,85.6,South Africa,ZA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
