ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,69.4,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,67.5,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,67.0,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,66.2,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,65.3,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,64.5,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,63.6,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,62.7,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,61.8,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,61.0,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,60.1,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,58.9,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,58.1,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,57.1,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,53.6,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,53.8,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,52.8,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,51.8,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,50.8,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,49.9,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,49.0,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,48.0,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,47.1,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,46.2,"Congo, Rep.",CG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
