ano,valor,pais,codigo_pais,indicador,categoria
2024,,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,95.0,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,96.5,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,96.3,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,94.0,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,91.6,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,83.1,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,88.8,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,84.4,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,82.0,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,83.2,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,78.1,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,76.3,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,77.9,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,66.5,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,67.2,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,64.7,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,62.2,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,64.9,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,57.4,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,55.0,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,52.6,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,50.2,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,47.9,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,38.5,Togo,TG,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
