ano,valor,pais,codigo_pais,indicador,categoria
2024,,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,99.0,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,99.0,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,98.9,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,99.0,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,99.1,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.0,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,98.9,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,98.9,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,98.9,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,98.9,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,98.8,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,98.6,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,98.4,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,98.1,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,97.5,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,97.0,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,95.8,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,96.2,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,94.7,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,94.3,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,93.8,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,93.8,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,92.4,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,95.2,Peru,PE,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
