ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,97.7,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,97.6,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,97.4,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,97.2,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,97.1,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,96.9,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,96.7,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,96.5,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,94.5,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,96.0,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,95.7,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,94.6,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,95.2,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,94.9,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,94.6,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,94.4,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,94.4,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,93.9,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,93.7,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,96.0,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,95.7,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,93.2,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,95.4,Guatemala,GT,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
