ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2023,35.222,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2022,35.637,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2021,36.015,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2020,36.437,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2019,36.883,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2018,37.335,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2017,37.611,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2016,37.632,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2015,37.622,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2014,38.355,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2013,38.408,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2012,38.102,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2011,38.108,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2010,38.756,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2009,39.162,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2008,39.579,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2007,40.168,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2006,40.973,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2005,41.465,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2004,41.527,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2003,41.335,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2002,41.171,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2001,41.398,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
2000,41.528,Tanzania,TZ,SP.DYN.CBRT.IN,Health 
