ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2023,10.86,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2022,11.49,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2021,11.48,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2020,11.32,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2019,11.96,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2018,11.84,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2017,12.38,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2016,12.6,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2015,13.23,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2014,12.67,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2013,13.2,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2012,13.87,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2011,14.0,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2010,14.68,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2009,14.53,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2008,15.1,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2007,15.15,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2006,14.14,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2005,13.96,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2004,14.2,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2003,13.94,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2002,13.67,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2001,14.36,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
2000,14.66,New Zealand,NZ,SP.DYN.CBRT.IN,Health 
