ano,valor,pais,codigo_pais,indicador,categoria
2024,,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2023,46.358,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2022,45.425,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2021,45.226,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2020,44.475,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2019,44.108,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2018,43.838,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2017,43.742,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2016,43.391,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2015,43.338,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2014,44.647,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2013,44.657,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2012,45.147,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2011,45.314,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2010,44.961,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2009,43.644,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2008,42.457,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2007,42.192,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2006,42.193,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2005,41.775,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2004,41.558,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2003,41.704,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2002,41.407,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2001,41.95,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
2000,42.058,Central African Republic,CF,SP.DYN.CBRT.IN,Health 
