ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,61.0,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,62.6,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,59.4,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,59.8,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,59.4,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,58.9,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,61.9,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,63.7,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,64.3,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,63.7,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,63.7,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,61.3,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,63.1,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,63.5,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,65.6,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,69.2,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,72.3,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,75.4,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,77.0,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,76.8,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,79.4,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,80.4,Sudan,SD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
