ano,valor,pais,codigo_pais,indicador,categoria
2024,,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,27.2,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,26.0,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,21.4,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,21.0,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,20.0,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,20.9,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,21.2,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,23.2,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,20.0,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,19.5,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,17.4,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,20.5,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,20.7,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,15.5,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,14.0,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,15.3,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,16.1,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,14.6,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,15.7,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,18.0,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,19.6,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,22.1,Serbia,RS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
