ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,71.1,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,71.2,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,72.8,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,74.9,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,77.2,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,77.0,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,77.9,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,81.2,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,84.6,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,84.8,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,81.2,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,83.6,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,84.0,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,78.7,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,75.0,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,78.9,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,81.7,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,82.3,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,81.5,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,85.8,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,83.6,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,82.1,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,83.5,Mali,ML,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
