ano,valor,pais,codigo_pais,indicador,categoria
2024,,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,7.0,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,7.4,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,8.2,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,7.7,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,7.7,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,8.1,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,8.1,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,7.8,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,7.4,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,6.5,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,6.6,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,6.9,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,7.5,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,9.3,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,9.3,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,9.8,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,10.1,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,8.0,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,7.7,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,7.2,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,6.2,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,6.7,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,8.8,French Polynesia,PF,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
