ano,valor,pais,codigo_pais,indicador,categoria
2024,,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,54.5,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,46.2,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,46.5,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,44.0,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,45.4,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,45.4,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,49.9,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,51.0,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,52.0,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,50.3,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,48.7,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,47.2,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,52.8,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,54.8,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,54.5,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,57.3,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,59.2,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,60.7,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,61.7,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,64.0,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,66.9,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,70.3,Benin,BJ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
