ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,78.3,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,80.8,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,80.4,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,81.3,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,82.0,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,81.7,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,82.8,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,84.7,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,84.5,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,85.2,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,87.6,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,89.4,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,91.0,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,90.3,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,90.6,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,89.9,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,90.3,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,91.3,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,92.4,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,92.4,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,93.1,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,93.6,Tanzania,TZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
