ano,valor,pais,codigo_pais,indicador,categoria
2024,,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,14.5,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,14.6,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,14.9,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,18.3,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,15.5,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,11.1,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,11.6,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,12.8,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,17.6,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,15.8,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,21.2,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,22.1,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,26.5,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,26.2,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,24.6,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,22.1,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,18.9,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,22.6,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,24.6,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,27.8,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,24.1,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,23.6,Suriname,SR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
