ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,96.3,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,96.2,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,96.3,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,96.4,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,96.7,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,97.0,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,95.8,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,92.9,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,93.9,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,95.5,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,96.2,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,96.8,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,97.0,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,97.0,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,97.2,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,97.3,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,97.4,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,97.9,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,98.0,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,98.3,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,98.3,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,97.9,"Congo, Dem. Rep.",CD,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
