ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,39.0,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,40.0,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,42.6,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,42.1,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,45.3,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,45.2,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,44.0,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,47.7,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,46.2,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,46.5,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,50.1,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,51.9,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,51.9,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,57.3,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,54.5,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,58.6,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,61.4,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,62.4,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,64.5,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,65.7,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,69.3,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,71.6,Ghana,GH,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
