ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,21.8,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,22.6,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,23.4,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,19.7,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,21.9,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,21.8,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,23.9,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,26.4,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,26.1,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,25.9,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,24.3,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,20.8,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,21.2,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,22.1,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,23.8,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,21.0,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,21.2,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,23.9,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,24.4,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,24.8,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,26.0,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,26.0,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,27.9,Cabo Verde,CV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
