ano,valor,pais,codigo_pais,indicador,categoria
2024,,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,34.1,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,32.4,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,31.6,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,32.8,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,29.8,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,31.8,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,33.1,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,33.6,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,32.8,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,29.4,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,27.2,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,29.8,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,27.2,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,24.1,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,22.7,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,25.5,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,26.8,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,26.6,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,24.8,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,24.6,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,26.9,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,26.8,Croatia,HR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
