ano,valor,pais,codigo_pais,indicador,categoria
2024,,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,34.9,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,36.1,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,33.5,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,32.9,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,32.5,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,33.0,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,33.4,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,33.9,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,34.9,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,34.8,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,35.0,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,36.2,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,37.4,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,39.4,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,41.5,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,43.2,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,44.2,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,44.9,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,45.6,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,45.8,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,47.1,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,46.9,India,IN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
