ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,12.8,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,16.9,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,13.5,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,14.3,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,14.3,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,13.6,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,14.2,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,15.0,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,16.0,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,17.4,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,18.1,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,19.9,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,20.6,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,21.3,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,22.1,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,23.7,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,24.6,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,25.8,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,27.0,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,28.1,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,29.0,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,29.2,Bolivia,BO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
