ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,20.4,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,21.1,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,19.3,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,19.6,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,17.1,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,17.7,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,17.9,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,17.1,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,18.2,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,15.6,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,13.2,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,14.3,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,11.6,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,9.9,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,8.8,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,10.0,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,9.8,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,9.6,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,9.2,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,8.7,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,7.2,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,8.0,Bulgaria,BG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
