ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,34.9,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,33.6,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,43.2,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,41.6,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,42.5,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,41.5,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,45.1,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,46.0,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,43.2,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,46.1,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,40.8,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,42.3,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,53.0,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,54.0,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,55.0,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,55.3,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,55.5,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,55.3,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,55.4,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,55.9,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,56.2,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,56.5,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,56.7,Lesotho,LS,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
