ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,82.5,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,81.8,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,83.9,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,81.0,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,80.0,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,79.7,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,80.8,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,81.6,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,82.1,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,81.7,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,82.8,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,84.9,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,84.8,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,87.8,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,87.8,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,92.0,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,91.6,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,88.7,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,90.9,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,89.7,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,89.7,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,90.2,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,91.4,Bhutan,BT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
