ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,28.9,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,28.7,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,28.0,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,28.9,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,28.4,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,30.1,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,29.3,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,29.0,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,28.3,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,28.8,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,30.3,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,29.4,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,28.5,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,26.1,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,27.0,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,27.0,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,26.8,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,28.2,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,25.9,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,26.6,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,24.6,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,26.4,New Zealand,NZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
