ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,62.1,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,65.5,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,62.8,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,64.0,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,65.0,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,63.2,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,63.3,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,66.2,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,67.2,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,67.4,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,67.1,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,67.1,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,65.3,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,66.5,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,63.3,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,64.7,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,65.2,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,66.1,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,64.3,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,63.8,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,61.3,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,62.7,Guatemala,GT,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
