ano,valor,pais,codigo_pais,indicador,categoria
2024,,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,83.1,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,83.6,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,84.7,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,82.5,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,84.2,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,81.9,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,83.8,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,83.9,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,82.2,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,81.4,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,83.3,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,84.5,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,86.7,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,87.2,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,86.4,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,86.2,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,85.9,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,84.9,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,84.3,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,84.8,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,87.2,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,84.1,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,82.2,Madagascar,MG,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
