ano,valor,pais,codigo_pais,indicador,categoria
2024,,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,11.5,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,10.7,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,8.5,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,7.2,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,5.3,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,4.7,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,3.2,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,3.1,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,3.1,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,2.9,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,3.0,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,3.0,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,2.8,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,2.7,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,2.3,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,2.3,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,1.7,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,1.8,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,2.0,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,2.1,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,2.1,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,2.1,Jordan,JO,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
