ano,valor,pais,codigo_pais,indicador,categoria
2024,,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,2.5,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,2.6,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,2.5,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,2.4,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,1.4,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,2.3,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,1.9,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,1.9,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,1.6,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,1.4,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.5,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.7,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.4,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.5,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.5,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.5,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.5,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.6,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.5,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.5,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.5,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.5,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.6,Puerto Rico,PR,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
