ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,11.6,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,12.9,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,12.2,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,11.9,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,11.8,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,12.4,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,12.5,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,12.9,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,13.2,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,13.0,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,13.2,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,12.6,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,16.1,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,14.6,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,14.3,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,14.3,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,14.2,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,13.9,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,14.1,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,14.6,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,14.2,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,14.2,Tunisia,TN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
