ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,47.7,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,48.6,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,49.8,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,47.4,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,48.1,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,48.0,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,48.6,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,49.0,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,53.2,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,59.3,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,57.0,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,56.2,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,56.6,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,53.9,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,56.3,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,57.3,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,60.2,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,61.7,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,61.2,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,62.4,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,61.0,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,59.6,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,62.9,"Gambia, The",GM,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
