ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,30.8,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,26.6,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,31.4,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,30.4,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,35.5,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,37.2,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,33.3,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,30.3,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,37.4,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,38.0,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,47.9,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,42.2,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,29.4,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,25.1,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,29.8,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,28.0,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,32.7,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,25.6,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,26.3,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,24.4,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,25.7,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,23.9,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,34.5,Belize,BZ,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
