ano,valor,pais,codigo_pais,indicador,categoria
2024,,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,35.4,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,38.7,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,36.2,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,34.2,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,36.8,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,36.7,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,39.1,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,42.5,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,42.7,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,49.6,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,48.0,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,49.5,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,51.3,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,39.8,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,40.0,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,43.4,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,40.3,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,39.9,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,43.7,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,43.8,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,45.8,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,47.5,Senegal,SN,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
