ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,9.7,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,9.8,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,8.7,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,8.0,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,7.9,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,7.8,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,7.6,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,7.6,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,7.8,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,8.3,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,9.0,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,9.4,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,9.2,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,9.7,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,8.7,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,9.3,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,9.7,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,11.0,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,11.8,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,13.3,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,15.0,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,16.2,South Africa,ZA,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
