ano,valor,pais,codigo_pais,indicador,categoria
2024,,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,21.9,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,23.7,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,19.4,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,23.2,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,25.0,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,20.7,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,21.0,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,24.0,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,27.5,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,30.3,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,29.5,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,32.6,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,32.2,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,31.5,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,28.2,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,34.8,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,34.1,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,33.3,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,33.9,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,34.0,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,33.1,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,33.5,El Salvador,SV,EG.FEC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
