ano,valor,pais,codigo_pais,indicador,categoria
2023,,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2022,21.0391381336991,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2021,23.9645134190455,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2020,24.4424367314189,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2019,30.7901890136207,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2018,31.9063950932615,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2017,32.9057330881984,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2016,32.4978674700314,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2015,27.0692818489496,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2014,35.1379313914159,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2013,43.9906376786865,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2012,50.6858943527321,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2011,42.4363699675624,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2010,37.0349470743677,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2009,35.2907267579184,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2008,35.4398880297505,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2007,42.1119554787601,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2006,54.0126450471076,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Bhutan,BT,NY.GNS.ICTR.ZS,Economy & Growth
