ano,valor,pais,codigo_pais,indicador,categoria
2023,,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2021,28.5343440410972,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2020,-0.301700258971786,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2019,19.0808434722624,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2018,30.8899599955672,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2017,21.3959302732535,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2016,1.83606466895881,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2015,5.74589323085017,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2014,13.2362629374787,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2013,30.2624445360945,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2012,45.5935323034863,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2011,21.0617803261174,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2010,51.8038337487276,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2009,43.2315974580718,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2008,66.2682811039059,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2007,64.1443508419527,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2006,67.9020057386737,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2005,61.8559373344959,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2004,43.8849118651153,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2003,49.3116511005354,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2002,27.780947255113,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2001,27.5571928682171,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
2000,32.3923980716253,Libya,LY,NY.GNS.ICTR.ZS,Economy & Growth
