ano,valor,pais,codigo_pais,indicador,categoria
2023,13.0450911570857,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2022,10.4328982258703,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2021,13.8156870015657,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2020,14.5415824221033,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2019,11.3749941766915,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2018,11.8825867319132,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2017,12.8974404974047,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2016,14.2861491357064,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2015,14.9442647878534,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2014,14.1812504885706,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2013,14.2470556909544,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2012,13.7257179758837,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2011,15.1260310650053,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2010,14.590404710658,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2009,13.3309410335783,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2008,10.9662897739731,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2007,14.0722627059191,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2006,15.4418552309599,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2005,15.5008549659382,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2004,17.7113344796996,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2003,18.5722877178747,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2002,18.6780258065995,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2001,17.0432716115839,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
2000,16.2630705785265,Pakistan,PK,NY.GNS.ICTR.ZS,Economy & Growth
