ano,valor,pais,codigo_pais,indicador,categoria
2023,35.7776545165033,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2022,44.9506295426124,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2021,45.1387567241277,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2020,46.4156456778026,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2019,39.7860086840886,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2018,41.8960361305334,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2017,43.287245222602,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2016,37.3564487634402,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2015,37.75195154648,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2014,39.5203593375001,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2013,37.9153889421074,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2012,40.976036309852,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2011,36.0364280397479,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2010,34.1488267660993,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2009,,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Zambia,ZM,NY.GNS.ICTR.ZS,Economy & Growth
