ano,valor,pais,codigo_pais,indicador,categoria
2023,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2022,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2021,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2020,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2019,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2018,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2017,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2016,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2015,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2014,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2013,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2012,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2011,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2010,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2009,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2008,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2007,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2006,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2005,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2004,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2003,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2002,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2001,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
2000,,St. Kitts and Nevis,KN,NY.GNS.ICTR.ZS,Economy & Growth
