ano,valor,pais,codigo_pais,indicador,categoria
2023,14.8225373577531,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2022,15.445073409489,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2021,14.7487607271399,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2020,9.94194518746442,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2019,10.3539792825558,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2018,12.2080170663005,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2017,11.3771507911401,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2016,8.2120499446856,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2015,13.4766403819559,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2014,9.81968878816809,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2013,,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2012,12.0309970330696,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2011,10.8009731053966,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2010,13.8431094457766,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2009,13.8733464278934,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2008,11.8070505801736,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2007,12.792614498068,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2006,10.458374884281,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2005,8.55962863436951,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2004,6.84051010441082,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2003,4.42529777196758,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Comoros,KM,NY.GNS.ICTR.ZS,Economy & Growth
