ano,valor,pais,codigo_pais,indicador,categoria
2023,40.9959861492641,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2022,41.6728505584145,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2021,43.9976410510746,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2020,40.9731110798827,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2019,40.9105730658371,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2018,41.7207625268221,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2017,46.1223166313793,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2016,44.8876642208053,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2015,44.0462153091754,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2014,47.2950477994746,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2013,45.5156971062719,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2012,47.2531022096686,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2011,48.8092109004309,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2010,50.5915809058007,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2009,43.8631060213423,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2008,44.3584688806777,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2007,49.970919838469,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2006,48.1685207360732,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2005,43.62664151037,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2004,40.6143506457402,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2003,39.398793615194,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2002,38.4280208891596,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2001,40.0817720006283,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
2000,46.3748639816815,Singapore,SG,NY.GNS.ICTR.ZS,Economy & Growth
