ano,valor,pais,codigo_pais,indicador,categoria
2023,,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2022,-21.0128399579921,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2021,-6.60362121406406,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2020,2.23546317065147,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2019,-6.01526413734325,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2018,-3.79869178165695,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2017,-0.934856774421199,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2016,2.06425785756271,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2015,2.44041061737142,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2014,-3.63119820571979,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2013,-2.31901130907688,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2012,-2.52730346687893,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2011,2.70092703111153,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2010,4.93334086167993,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2009,7.45518200555637,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2008,8.05441560014745,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2007,14.7498293928661,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2006,10.2838370591134,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2005,7.4726505664867,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2004,6.46453717779807,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2003,-16.3590279795685,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2002,-4.23602590745359,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Lebanon,LB,NY.GNS.ICTR.ZS,Economy & Growth
