ano,valor,pais,codigo_pais,indicador,categoria
2023,29.8585150306237,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2022,28.4470169340027,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2021,29.5504503863973,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2020,28.1676671519298,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2019,29.1717018986434,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2018,29.1254674586362,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2017,29.2896671713554,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2016,28.7272232413719,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2015,28.1789158205035,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2014,25.7720886257814,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2013,25.2525231315864,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2012,24.895748835138,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2011,25.5805714085266,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2010,26.3773227234459,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2009,25.3311155031213,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2008,28.6421074070242,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2007,30.3433799383529,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2006,29.8159321777965,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2005,29.5148769788967,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2004,29.3158843764027,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2003,28.7158768062831,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2002,28.5044109298517,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2001,29.7229420266358,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
2000,31.0308542274003,Japan,JP,NY.GNS.ICTR.ZS,Economy & Growth
