ano,valor,pais,codigo_pais,indicador,categoria
2023,18.9815432229671,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2022,19.0499443199857,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2021,18.2740133869675,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2020,21.9396630169559,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2019,19.6490385055329,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2018,19.5805017451609,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2017,23.1528853592307,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2016,20.4257952331849,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2015,19.6753323793373,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2014,14.711596300724,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2013,12.6974100262328,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2012,16.009021356632,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2011,18.6987087346658,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2010,17.5472186844683,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2009,18.859223710765,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2008,21.4548026765019,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2007,23.9867921304706,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2006,25.080643173072,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2005,23.8846004030289,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2004,20.1841690598439,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2003,18.8090699710912,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2002,18.6937986491872,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2001,18.7884475072047,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
2000,20.2223817970164,Honduras,HN,NY.GNS.ICTR.ZS,Economy & Growth
