ano,valor,pais,codigo_pais,indicador,categoria
2023,,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2022,10.4382568997835,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2021,16.4251043831258,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2020,20.6437536070791,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2019,14.4263950715369,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2018,16.5897911433288,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2017,19.4067421736112,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2016,16.3068122809132,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2015,16.7901687590122,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2014,17.5877408924459,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2013,8.10011613351431,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2012,5.17345523902503,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2011,9.55994348364715,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2010,7.40077747060993,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2009,6.78016567708572,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2008,4.47620496364478,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2007,8.9070130671634,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2006,-0.209688012151224,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2005,6.22037313000969,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2004,13.5286412826723,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2003,18.9358685243135,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2002,11.9369947678586,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2001,-5.27049517955837,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Guinea-Bissau,GW,NY.GNS.ICTR.ZS,Economy & Growth
