ano,valor,pais,codigo_pais,indicador,categoria
2023,11.049506760773,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2022,15.6056002902256,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2021,14.5019046148351,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2020,10.9601585143933,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2019,13.9834862931264,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2018,15.0638362304815,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2017,15.3749581363421,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2016,13.103835173735,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2015,13.0535259759807,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2014,9.17812035340465,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2013,11.0588186216071,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2012,12.0731015536171,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2011,16.3486366158225,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2010,13.039656463232,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2009,15.844400527189,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2008,13.8816925281323,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2007,12.8519099407349,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2006,16.863926070094,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2005,16.9771097865412,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2004,17.0848332745335,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2003,17.9367188702574,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2002,17.3159221346746,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2001,15.6854741060703,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
2000,16.0496015867701,Cyprus,CY,NY.GNS.ICTR.ZS,Economy & Growth
