ano,valor,pais,codigo_pais,indicador,categoria
2023,29.9328791715497,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2022,31.8078868261731,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2021,30.3386068806722,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2020,25.7684981515278,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2019,26.5372798751328,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2018,28.9492684952112,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2017,25.6686851355845,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2016,25.0134122865718,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2015,26.366709537342,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2014,24.5121808211262,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2013,24.2820958381877,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2012,27.2441713507904,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2011,28.7575643096851,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2010,26.283714313898,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2009,20.8762043653616,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2008,30.063881910679,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2007,31.2668546897582,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2006,30.6608764968892,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2005,30.5465768219055,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2004,30.2604397434939,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2003,28.2662385584185,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2002,28.774776224551,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2001,32.5129186409687,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
2000,36.1542075558736,Russian Federation,RU,NY.GNS.ICTR.ZS,Economy & Growth
