ano,valor,pais,codigo_pais,indicador,categoria
2023,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2022,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2021,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2020,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2019,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2018,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2017,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2016,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2015,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2014,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2013,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2012,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2011,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2010,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2009,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2008,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2007,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2006,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2005,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2004,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2003,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2002,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2001,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
2000,,Puerto Rico,PR,NY.GNS.ICTR.ZS,Economy & Growth
