ano,valor,pais,codigo_pais,indicador,categoria
2023,28.5378748041994,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2022,21.4911843321324,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2021,24.0191249551621,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2020,26.8890089816515,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2019,17.9536046916595,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2018,15.6762381139238,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2017,18.6834283323969,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2016,19.9129072007007,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2015,18.8923575374895,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2014,11.4097483164872,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2013,5.58775467653721,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2012,15.7218659310808,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2011,6.28663672715035,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2010,-0.353209991380803,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2009,5.3078486389779,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2008,0.321282014437296,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2007,9.25175954682511,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2006,11.7469234967073,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2005,3.5817991915522,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2004,6.04996924387319,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2003,9.79337190099951,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2002,,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2001,,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
2000,,"Gambia, The",GM,NY.GNS.ICTR.ZS,Economy & Growth
