ano,valor,pais,codigo_pais,indicador,categoria
2023,25.3516993540655,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2022,26.6643995965176,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2021,27.5320818495588,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2020,28.1509141035501,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2019,31.7007512025501,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2018,31.6865849444729,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2017,31.9424672317789,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2016,30.0765044478694,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2015,28.043823657924,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2014,27.4850789547057,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2013,27.2207671462189,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2012,28.9313113964315,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2011,31.4339629664977,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2010,29.6275906793853,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2009,29.2740607965439,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2008,30.6620557262506,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2007,32.2498340915576,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2006,30.4451483129011,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2005,28.2409524233023,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2004,27.8994841062468,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2003,27.9738396418452,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2002,28.103890614555,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2001,28.2255095772685,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
2000,30.7820937245273,Thailand,TH,NY.GNS.ICTR.ZS,Economy & Growth
